timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554212424.097,-0.210,-0.128,0.689,-0.085,0.407,-0.416,0.024,0.021,0.007,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.49542190440096917,-0.18359278616538011,-10.3771287827417
1554212424.111,-0.214,-0.122,0.679,-0.095,0.410,-0.444,0.015,0.024,0.007,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.30416120873034647,0.12780618993682305,-10.319835733267649
1554212424.126,-0.218,-0.117,0.669,-0.106,0.414,-0.468,0.010,0.026,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.31885883394409448,0.051549431108916945,-10.219630195029287
1554212424.142,-0.221,-0.113,0.660,-0.116,0.417,-0.488,0.008,0.030,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.40244726412929266,-0.017202546230136985,-10.23708114044816
1554212424.158,-0.225,-0.108,0.652,-0.128,0.418,-0.504,0.005,0.047,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.9506384311106888,0.048040648993343808,-10.681138791228431
1554212424.175,-0.228,-0.104,0.644,-0.133,0.419,-0.522,0.007,0.053,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.72905148710960499,-0.15126679140152793,-10.662954382799267
1554212424.190,-0.231,-0.100,0.637,-0.137,0.420,-0.537,0.014,0.049,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,0.43790638310206464,-0.37107152438415397,-10.896852868912138
1554212424.205,-0.234,-0.097,0.630,-0.139,0.418,-0.552,0.023,0.030,0.006,1500,1500,1000,1500,251,457,411,269,2.5100000000000002,4.57,4.11,2.69,-0.20151436158901714,-0.52789408118667147,-10.858446784525697
1554212424.221,-0.237,-0.093,0.623,-0.146,0.415,-0.564,0.033,0.019,0.006,1500,1500,1000,1500,251,457,418,"271
",2.5100000000000002,4.57,4.11,2.69,-0.06522720492836076,-0.72865030497365124,-11.195915159075092
1554212424.238,-0.241,-0.088,0.616,-0.160,0.418,-0.584,0.039,0.015,0.006,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,0.04460539615354376,-0.6234020892425437,-11.014182625246974
1554212424.254,-0.246,-0.083,0.609,-0.168,0.418,-0.599,0.036,-0.002,0.006,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.46352926712390902,-0.38276107717624053,-11.343643189495793
1554212424.270,-0.250,-0.079,0.602,-0.180,0.420,-0.615,0.039,-0.014,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.43847005056109123,-0.5442576974928427,-11.614409635039472
1554212424.287,-0.254,-0.075,0.596,-0.190,0.420,-0.631,0.043,-0.020,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.32700012113764176,-0.58910693086192767,-11.539970850187087
1554212424.302,-0.258,-0.071,0.590,-0.199,0.419,-0.644,0.049,-0.024,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.32423373536391875,-0.69671150318733877,-11.402086746257517
1554212424.318,-0.262,-0.067,0.584,-0.207,0.417,-0.654,0.054,-0.021,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.1109013775472959,-0.75094612406748573,-10.766251201065868
1554212424.334,-0.265,-0.064,0.579,-0.213,0.412,-0.655,0.055,-0.018,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.031727198413662623,-0.58796877062850084,-10.507774962492686
1554212424.348,-0.269,-0.061,0.574,-0.215,0.408,-0.652,0.053,-0.022,0.005,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.36249335159097346,-0.53096785377371425,-10.551144456442252
1554212424.364,-0.272,-0.058,0.570,-0.219,0.402,-0.648,0.051,-0.026,0.006,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.39721822294808284,-0.48061292342644069,-10.28335371933435
1554212424.380,-0.275,-0.056,0.566,-0.224,0.395,-0.640,0.043,-0.022,0.006,1500,1500,1000,1500,251,457,418,271,2.5100000000000002,4.57,4.18,2.71,-0.12230085897496207,-0.21123169700244523,-9.912076027137207
1554212424.396,-0.277,-0.053,0.562,-0.226,0.389,-0.626,0.037,-0.019,0.006,1500,1500,1000,1500,256,457,415,"271
",2.5100000000000002,4.57,4.18,2.71,-0.069713614086224354,-0.20272809419240961,-9.5975862614594138
1554212424.411,-0.278,-0.054,0.559,-0.220,0.374,-0.611,0.038,-0.019,0.006,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,-0.074288775913620861,-0.34202451444597248,-9.0297312889764374
1554212424.427,-0.279,-0.054,0.555,-0.214,0.358,-0.588,0.037,-0.015,0.006,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.097675777892670304,-0.26767066811746282,-9.1661582146321745
1554212424.442,-0.279,-0.055,0.552,-0.208,0.343,-0.566,0.038,-0.011,0.006,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.18899273866776428,-0.35352099123744257,-9.1894991480997952
1554212424.463,-0.280,-0.055,0.550,-0.200,0.326,-0.544,0.035,-0.010,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.075084625945204889,-0.21913015359411642,-9.0035755696270652
1554212424.476,-0.280,-0.056,0.548,-0.193,0.311,-0.519,0.032,-0.006,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.16196015677180503,-0.17728752413080209,-8.8334832990732082
1554212424.491,-0.280,-0.057,0.546,-0.186,0.297,-0.491,0.031,0.000,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.25039721684619165,-0.26135141125085509,-8.8210674619317349
1554212424.507,-0.280,-0.058,0.545,-0.178,0.282,-0.463,0.029,0.003,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.15093178644690666,-0.23227497589614243,-8.6342546849524595
1554212424.522,-0.280,-0.059,0.544,-0.171,0.266,-0.432,0.023,0.008,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.2362603666120642,-0.05358913594909237,-8.5206067255169948
1554212424.541,-0.280,-0.060,0.544,-0.163,0.254,-0.401,0.024,0.009,0.005,1500,1500,1000,1500,256,457,415,271,2.56,4.57,4.15,2.71,0.13927736711389199,-0.27204750552213486,-8.5168856154244139
1554212424.556,-0.280,-0.061,0.543,-0.156,0.240,-0.369,0.027,0.014,0.005,1500,1500,1000,1500,252,458,417,"272
",2.56,4.57,4.15,2.71,0.28046645518892688,-0.34199407077901045,-8.1959790427523718
1554212424.572,-0.282,-0.060,0.542,-0.154,0.233,-0.338,0.027,0.014,0.005,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.1723574920444701,-0.26680472673537248,-8.5023564842903685
1554212424.588,-0.283,-0.060,0.542,-0.151,0.226,-0.310,0.028,0.009,0.005,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,-0.020191302806585709,-0.2552692488886098,-8.4362543139595267
1554212424.604,-0.284,-0.059,0.542,-0.152,0.220,-0.281,0.031,0.015,0.005,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.35080295323773508,-0.32059448340291052,-8.2833809808422956
1554212424.620,-0.285,-0.058,0.542,-0.148,0.214,-0.251,0.035,0.011,0.006,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.033585493242938858,-0.39631054093571882,-8.5088248394540447
1554212424.637,-0.286,-0.058,0.542,-0.147,0.207,-0.223,0.040,0.013,0.006,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.18660732538533814,-0.50834063252553152,-8.7754017443060697
1554212424.651,-0.287,-0.058,0.543,-0.142,0.197,-0.198,0.033,0.012,0.006,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,-0.010125427446467827,-0.061717477659126385,-8.8253173328106111
1554212424.667,-0.288,-0.058,0.544,-0.141,0.192,-0.174,0.029,0.017,0.006,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.18252410004477251,-0.17112052667788691,-9.0388406866983644
1554212424.682,-0.288,-0.058,0.545,-0.139,0.185,-0.152,0.026,0.026,0.007,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.32116412355542606,-0.14695766755457809,-8.9415951621531935
1554212424.697,-0.289,-0.057,0.546,-0.136,0.178,-0.130,0.023,0.036,0.007,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.46488848574424946,-0.10601671591715044,-9.3011871665716708
1554212424.716,-0.289,-0.058,0.547,-0.133,0.170,-0.111,0.012,0.046,0.007,1500,1500,1000,1500,252,458,417,272,2.52,4.58,4.17,2.72,0.60775931500107483,0.21362183644868238,-9.3378141354927795
1554212424.732,-0.290,-0.058,0.548,-0.129,0.165,-0.094,0.011,0.054,0.007,1500,1500,1000,1500,256,459,415,"271
",2.52,4.58,4.17,2.72,0.67509140925758915,-0.0097165987250655561,-9.7674101296186073
1554212424.747,-0.289,-0.060,0.545,-0.121,0.151,-0.098,0.014,0.058,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.65156068719625337,-0.1366594383151159,-9.9382651573517204
1554212424.762,-0.289,-0.063,0.543,-0.114,0.134,-0.103,0.011,0.063,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.82219261873748195,0.0126236588870028,-10.39611608810357
1554212424.777,-0.288,-0.065,0.541,-0.105,0.118,-0.112,0.002,0.063,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.62063822851999262,0.30806558694503883,-10.088280842632193
1554212424.795,-0.287,-0.067,0.539,-0.102,0.106,-0.117,-0.006,0.074,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,1.0043885186973505,0.3119874798677244,-9.5536596961679336
1554212424.811,-0.287,-0.070,0.537,-0.092,0.093,-0.116,-0.014,0.075,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.76999968482386139,0.35305865143029574,-10.348958148901703
1554212424.828,-0.286,-0.072,0.535,-0.085,0.083,-0.122,-0.017,0.077,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.82313671173129133,0.21538562616491708,-10.500936863130345
1554212424.843,-0.285,-0.074,0.533,-0.078,0.072,-0.129,-0.015,0.076,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.78538104527822972,0.087593642544342029,-11.087851264193171
1554212424.858,-0.284,-0.076,0.531,-0.073,0.062,-0.141,-0.010,0.076,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.84254385427424749,-0.012713007014178795,-11.165576026497725
1554212424.873,-0.283,-0.079,0.529,-0.063,0.052,-0.153,-0.005,0.064,0.007,1500,1500,1000,1500,256,459,415,271,2.56,4.59,4.15,2.71,0.37423173308283036,-0.076907249203192113,-11.329712711684177
1554212424.889,-0.282,-0.081,0.528,-0.060,0.043,-0.166,0.002,0.058,0.007,1500,1500,1000,1500,262,462,423,"276
",2.56,4.59,4.15,2.71,0.49938814318512592,-0.23829780983686155,-11.019379874737044
1554212424.909,-0.283,-0.082,0.520,-0.065,0.034,-0.203,0.004,0.060,0.007,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.77241749952892713,-0.095551479663883693,-10.982160825950016
1554212424.923,-0.285,-0.083,0.512,-0.067,0.026,-0.237,-0.000,0.064,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.86212707758820994,0.084351023036188008,-10.347751720782334
1554212424.939,-0.286,-0.085,0.504,-0.068,0.021,-0.262,-0.006,0.063,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.75446143116215769,0.12503466251212714,-10.293094752519206
1554212424.956,-0.286,-0.086,0.497,-0.068,0.014,-0.284,-0.017,0.058,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.56564148110594226,0.35449081906601321,-10.162269498332302
1554212424.971,-0.287,-0.087,0.490,-0.068,0.010,-0.302,-0.022,0.050,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.42006843775616071,0.23758739573997442,-10.55135574000132
1554212424.986,-0.288,-0.088,0.484,-0.071,0.006,-0.321,-0.023,0.049,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.62630534656078818,0.12859955920428495,-10.689655371432089
1554212425.002,-0.289,-0.090,0.478,-0.069,-0.000,-0.340,-0.031,0.041,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.3910404278707294,0.38770009032871561,-10.794420307730098
1554212425.020,-0.289,-0.091,0.472,-0.070,-0.004,-0.357,-0.038,0.036,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.38123278234991059,0.47433518110761813,-11.307096238098943
1554212425.032,-0.290,-0.092,0.467,-0.068,-0.008,-0.377,-0.045,0.028,0.006,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,0.13182523956809447,0.51128256140082351,-10.854428063503221
1554212425.048,-0.290,-0.093,0.462,-0.065,-0.009,-0.391,-0.044,0.014,0.005,1500,1500,1000,1500,262,462,423,276,2.62,4.62,4.23,2.7600000000000002,-0.19318613317389099,0.26678611697821392,-11.445696056001275
1554212425.063,-0.291,-0.094,0.457,-0.065,-0.013,-0.409,-0.045,0.005,0.005,1500,1500,1000,1500,265,464,428,"274
",2.62,4.62,4.23,2.7600000000000002,-0.23914279237800884,0.26366234323527704,-10.538177818381904
1554212425.079,-0.294,-0.096,0.449,-0.075,-0.021,-0.430,-0.046,0.005,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.018106649463569463,0.35694327718894359,-10.492965052155682
1554212425.095,-0.296,-0.098,0.441,-0.083,-0.028,-0.449,-0.044,0.006,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.061173521085344781,0.3051950048141745,-10.471667676516676
1554212425.111,-0.299,-0.100,0.434,-0.088,-0.034,-0.464,-0.035,0.004,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,-0.042902191375444862,0.13977056010357114,-10.277532959200036
1554212425.127,-0.301,-0.102,0.428,-0.097,-0.042,-0.474,-0.032,0.008,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.24799573439688008,0.35654896956383714,-10.005656096378962
1554212425.143,-0.303,-0.104,0.421,-0.100,-0.046,-0.480,-0.022,0.008,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.1085915104094442,0.10222662445373987,-10.30620723145052
1554212425.159,-0.305,-0.105,0.416,-0.105,-0.050,-0.486,-0.009,0.009,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.17781142160146765,-0.10239165511674304,-10.190737142047263
1554212425.174,-0.307,-0.107,0.410,-0.109,-0.056,-0.489,-0.001,0.013,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.26178331232567176,-0.052459622802461719,-10.126654814395952
1554212425.190,-0.309,-0.108,0.405,-0.111,-0.060,-0.490,0.005,0.016,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.21497331905823694,-0.066791334483661938,-10.001512791898179
1554212425.204,-0.311,-0.110,0.401,-0.114,-0.065,-0.488,0.006,0.021,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.28401114435856362,0.0080004955801847091,-10.18759591487914
1554212425.220,-0.312,-0.112,0.397,-0.116,-0.070,-0.485,0.002,0.031,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.48891440519240292,0.23530507402505424,-9.7608207415623003
1554212425.235,-0.314,-0.113,0.393,-0.114,-0.071,-0.478,0.002,0.031,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.14912626148046076,0.069540646815317242,-10.097638215955289
1554212425.255,-0.315,-0.114,0.390,-0.116,-0.071,-0.472,0.009,0.035,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.30876613065785119,-0.1982871521717024,-10.472007558495259
1554212425.270,-0.317,-0.115,0.387,-0.118,-0.073,-0.469,0.013,0.044,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.57574906211823862,-0.19373829868003895,-10.311446902825052
1554212425.286,-0.318,-0.117,0.384,-0.119,-0.077,-0.463,0.012,0.055,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.76221604589230718,4.2434947082115038e-05,-10.272414340448737
1554212425.301,-0.319,-0.118,0.381,-0.115,-0.078,-0.456,0.010,0.052,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.42404590783322749,0.043758851768811988,-10.718675917539375
1554212425.320,-0.320,-0.119,0.379,-0.114,-0.079,-0.452,0.010,0.048,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.30838210888841588,-0.040441972299057001,-10.091855955628445
1554212425.334,-0.321,-0.120,0.377,-0.113,-0.082,-0.442,0.003,0.044,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.26600202129026634,0.25759153161087611,-9.9635753328767311
1554212425.350,-0.322,-0.121,0.375,-0.112,-0.080,-0.429,0.001,0.039,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.25797087301185184,0.099685413171725051,-10.500225315488031
1554212425.367,-0.322,-0.122,0.374,-0.113,-0.081,-0.421,-0.004,0.043,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.55069032417581432,0.23016913227502012,-10.484379786592239
1554212425.383,-0.323,-0.123,0.373,-0.112,-0.079,-0.413,-0.003,0.048,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.61795360974468194,-0.0095285060145827716,-10.269514263039298
1554212425.398,-0.324,-0.123,0.372,-0.111,-0.079,-0.402,-0.004,0.057,0.004,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.80457706756296887,0.057730502239234205,-10.128535401213268
1554212425.413,-0.325,-0.124,0.371,-0.107,-0.079,-0.389,-0.007,0.061,0.004,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.68683695594422411,0.17119703863391528,-10.094715102582484
1554212425.430,-0.325,-0.125,0.370,-0.104,-0.078,-0.376,-0.009,0.059,0.004,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.50989186373627782,0.15795171111073725,-9.8238298413307188
1554212425.446,-0.326,-0.125,0.369,-0.101,-0.077,-0.360,-0.010,0.058,0.004,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.55488983215168741,0.16468997918461364,-9.9200326087125745
1554212425.462,-0.326,-0.126,0.369,-0.099,-0.076,-0.344,-0.010,0.056,0.004,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.53733132181530419,0.12399860811713924,-10.349973960952726
1554212425.478,-0.326,-0.126,0.369,-0.097,-0.073,-0.333,-0.004,0.057,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.65570937833539611,-0.082761144538542858,-10.190662158057863
1554212425.493,-0.327,-0.126,0.369,-0.097,-0.072,-0.320,0.000,0.065,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.97612380823798173,-0.10354371972554348,-10.463771290436886
1554212425.508,-0.327,-0.127,0.369,-0.094,-0.073,-0.310,-0.003,0.074,0.005,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,1.1595524764371734,0.11812271423560566,-10.725919578584216
1554212425.524,-0.327,-0.127,0.369,-0.085,-0.073,-0.303,-0.010,0.062,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,0.42536273543222769,0.30086452239317701,-10.651943577381703
1554212425.543,-0.327,-0.128,0.369,-0.079,-0.069,-0.295,-0.013,0.040,0.006,1500,1500,1000,1500,265,464,428,274,2.65,4.64,4.28,2.74,-0.089933019386233881,0.16142581908710701,-11.002130293660272
1554212425.559,-0.327,-0.128,0.369,-0.079,-0.065,-0.290,-0.008,0.029,0.006,1500,1500,1000,1500,267,461,428,"291
",2.65,4.64,4.28,2.74,0.095709630673457516,-0.16289751005708894,-11.327821341974389
1554212425.574,-0.323,-0.122,0.364,-0.061,-0.041,-0.313,-0.004,0.026,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.22605065356040149,-0.18053910655864225,-11.203647070241654
1554212425.590,-0.318,-0.117,0.359,-0.042,-0.020,-0.332,-0.006,0.020,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.091340829390898132,-0.027754957728194682,-11.039896216142768
1554212425.606,-0.314,-0.111,0.354,-0.024,0.003,-0.348,-0.001,0.015,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.038304260335793934,-0.30120042637963923,-11.08652223460177
1554212425.621,-0.310,-0.106,0.349,-0.009,0.021,-0.363,0.002,0.013,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.10052720931067224,-0.28278422005229648,-11.56640362631898
1554212425.637,-0.306,-0.101,0.345,0.008,0.037,-0.381,-0.001,0.006,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.11220108919115677,-0.085979676977910119,-11.713128133228773
1554212425.652,-0.303,-0.097,0.341,0.023,0.055,-0.399,0.001,-0.003,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.27243911326122089,-0.26427567900137028,-11.595288227779893
1554212425.672,-0.299,-0.092,0.337,0.033,0.070,-0.414,-0.002,-0.001,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.037744405418074473,-0.17246331412419841,-11.634357676661431
1554212425.688,-0.295,-0.088,0.333,0.047,0.084,-0.428,-0.002,-0.007,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.22702250444872996,-0.21701383861516105,-11.289027743571324
1554212425.703,-0.292,-0.084,0.330,0.056,0.098,-0.437,0.003,-0.006,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.026556220665579888,-0.38491289620082314,-10.915208322688871
1554212425.718,-0.289,-0.080,0.326,0.063,0.109,-0.441,0.005,0.004,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.36573596190790525,-0.35179678017288046,-10.52294722980869
1554212425.736,-0.286,-0.076,0.323,0.073,0.119,-0.440,0.006,0.009,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.28301416728984585,-0.33710850846514767,-10.647736835922252
1554212425.753,-0.283,-0.072,0.320,0.082,0.126,-0.439,0.002,0.013,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.3182420854414833,-0.12235618411499588,-11.125629643081179
1554212425.768,-0.280,-0.069,0.317,0.090,0.133,-0.442,-0.005,0.017,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.31280939262077134,0.087478533378097328,-10.999122270636983
1554212425.785,-0.278,-0.066,0.315,0.097,0.141,-0.443,-0.006,0.017,0.005,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.257039219653517,0.0014864385809659486,-10.471044406778363
1554212425.800,-0.275,-0.063,0.313,0.104,0.146,-0.437,-0.006,0.016,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.16817926428392194,0.077742189663413938,-9.9272281884402709
1554212425.816,-0.273,-0.060,0.311,0.110,0.149,-0.425,-0.011,0.011,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.040268281579180887,0.37099858357062776,-10.135604967641955
1554212425.831,-0.271,-0.057,0.309,0.114,0.155,-0.415,-0.009,0.009,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.11896322088465797,0.22513024448312557,-9.9281703104216845
1554212425.846,-0.268,-0.055,0.307,0.119,0.157,-0.402,-0.011,0.008,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.040895912930124546,0.40421671554407623,-9.7891132366850737
1554212425.862,-0.266,-0.052,0.306,0.120,0.160,-0.387,-0.012,0.016,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.35912107273873528,0.42320652796055208,-9.6215014368446603
1554212425.877,-0.264,-0.050,0.305,0.122,0.163,-0.371,-0.013,0.031,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.64837289042245394,0.46492788163114784,-9.7019416110484098
1554212425.896,-0.263,-0.048,0.304,0.127,0.165,-0.355,-0.013,0.036,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.41007375465333351,0.45139487908351511,-10.540150936619012
1554212425.910,-0.261,-0.046,0.304,0.131,0.168,-0.347,-0.007,0.036,0.006,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.24389031755495816,0.17200915603129363,-10.796454551504183
1554212425.926,-0.259,-0.044,0.303,0.131,0.172,-0.341,0.008,0.043,0.007,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.4844274787591043,-0.27945830691428575,-10.392253719545206
1554212425.941,-0.258,-0.043,0.303,0.135,0.170,-0.331,0.014,0.038,0.007,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.12776952324486501,-0.17236721822990284,-10.788882818482911
1554212425.959,-0.256,-0.041,0.302,0.136,0.168,-0.325,0.012,0.032,0.007,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.057405108449394851,0.041204375115486802,-10.762709525967468
1554212425.975,-0.255,-0.039,0.302,0.135,0.167,-0.318,0.008,0.027,0.007,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,0.076754298212321728,0.11048565654247292,-10.671342242904846
1554212425.990,-0.253,-0.038,0.302,0.136,0.165,-0.311,-0.000,0.018,0.007,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.08471223421001195,0.33156565144502093,-10.182323992208957
1554212426.006,-0.252,-0.037,0.302,0.134,0.164,-0.299,-0.005,0.013,0.008,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.0084551814003119841,0.26829766131299404,-9.9431418528294078
1554212426.021,-0.251,-0.036,0.302,0.133,0.162,-0.284,-0.011,0.005,0.008,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.10787168631204219,0.36412800790440103,-10.591007938287017
1554212426.036,-0.250,-0.035,0.302,0.135,0.160,-0.276,-0.016,-0.010,0.009,1500,1500,1000,1500,267,461,428,291,2.67,4.61,4.28,2.91,-0.50766954247299134,0.4052925825972476,-10.592854725749598
